   Year      Age       Female          Male         Total
   1975       83       104983.18     42534.79    147517.97 
   1975       84        90636.88     35231.76    125868.64 
   1975       85        77960.84     29092.90    107053.74 
   1975       86        67196.25     24026.33     91222.58 
   1975       87        55726.79     19109.28     74836.07 
   1975       88        45624.33     15007.31     60631.64 
   1975       89        37025.76     11585.73     48611.49 
   1975       90        29368.66      8757.86     38126.53 
   1975       91        22825.65      6528.68     29354.33 
   1975       92        17356.76      4757.01     22113.77 
   1975       93        12938.83      3377.67     16316.50 
   1975       94         9376.00      2305.65     11681.64 
   1975       95         6478.71      1497.85      7976.56 
   1975       96         4262.11       956.19      5218.30 
   1975       97         2786.71       588.36      3375.07 
   1975       98         1831.94       346.48      2178.43 
   1975       99         1148.22       205.96      1354.18 
   1975      100          672.78       117.66       790.44 
   1975      101          387.55        60.30       447.85 
   1975      102          213.79        26.38       240.17 
   1975      103          117.36        12.95       130.32 
   1975      104           62.56         6.57        69.13 
   1975      105           29.19         2.57        31.76 
   1975      106           13.79         1.00        14.79 
   1975      107            6.86         0.48         7.35 
   1975      108            2.61         0.00         2.61 
   1975      109            0.46         0.00         0.46 
   1975      110           0.51         1.00         1.51 
   1976        0       329559.16    348066.18    677625.34 
   1976        1       341617.84    360401.57    702019.41 
   1976        2       357234.71    377631.29    734866.00 
   1976        3       379027.04    401409.43    780436.47 
   1976        4       404100.56    427406.89    831507.45 
   1976        5       420595.53    444335.93    864931.47 
   1976        6       427356.22    450922.21    878278.43 
   1976        7       434849.58    457962.62    892812.19 
   1976        8       443375.17    467372.60    910747.77 
   1976        9       449810.73    474755.80    924566.54 
   1976       10       455552.79    480995.52    936548.30 
   1976       11       461463.84    488108.26    949572.10 
   1976       12       461120.46    488443.41    949563.87 
   1976       13       454261.54    479354.22    933615.76 
   1976       14       446929.25    469319.21    916248.46 
   1976       15       437626.61    458830.88    896457.50 
   1976       16       425184.64    444792.09    869976.72 
   1976       17       414180.81    430925.22    845106.03 
   1976       18       404923.71    421670.18    826593.88 
   1976       19       395501.05    412594.25    808095.30 
   1976       20       386055.66    402390.93    788446.59 
   1976       21       380694.11    395912.29    776606.40 
   1976       22       381753.35    395923.06    777676.41 
   1976       23       381936.16    394409.45    776345.60 
   1976       24       381283.71    391537.71    772821.42 
   1976       25       386147.71    394922.24    781069.96 
   1976       26       396113.06    404483.70    800596.76 
   1976       27       411876.19    420061.72    831937.91 
   1976       28       438550.05    447156.41    885706.46 
   1976       29       439468.82    449455.16    888923.98 
   1976       30       397310.75    407544.91    804855.66 
   1976       31       369988.03    380011.99    750000.02 
   1976       32       366288.60    376053.63    742342.24 
   1976       33       352229.57    360346.80    712576.36 
   1976       34       328098.96    334857.04    662956.00 
   1976       35       314291.11    320964.32    635255.43 
   1976       36       318549.35    325784.32    644333.67 
   1976       37       323886.29    331453.14    655339.43 
   1976       38       322568.66    330450.37    653019.03 
   1976       39       319536.96    326847.14    646384.10 
   1976       40       315527.66    322510.48    638038.14 
   1976       41       310052.80    317105.44    627158.23 
   1976       42       305996.42    312056.61    618053.03 
   1976       43       308761.19    313695.33    622456.52 
   1976       44       317159.97    320505.57    637665.54 
   1976       45       325242.73    325214.75    650457.48 
   1976       46       328362.00    325097.86    653459.85 
   1976       47       327200.25    323080.70    650280.94 
   1976       48       327312.26    322955.53    650267.79 
   1976       49       331966.83    327295.98    659262.80 
   1976       50       337147.51    331583.56    668731.07 
   1976       51       340748.46    332730.70    673479.16 
   1976       52       344821.91    333604.61    678426.52 
   1976       53       352934.99    338924.03    691859.02 
   1976       54       368226.32    350771.15    718997.47 
   1976       55       387058.44    364625.95    751684.39 
   1976       56       369307.05    344324.56    713631.61 
   1976       57       308122.07    283977.00    592099.07 
   1976       58       278940.89    254044.39    532985.28 
   1976       59       295624.81    267882.99    563507.80 
   1976       60       318533.87    286158.20    604692.08 
   1976       61       336076.59    297950.05    634026.64 
   1976       62       341572.01    299703.95    641275.96 
   1976       63       336184.26    293088.42    629272.67 
   1976       64       328686.43    283247.11    611933.54 
   1976       65       324781.71    274320.32    599102.03 
   1976       66       322708.35    267069.89    589778.24 
   1976       67       318295.68    258068.54    576364.21 
   1976       68       309875.48    245730.87    555606.35 
   1976       69       299146.99    230914.21    530061.21 
   1976       70       289947.59    215898.67    505846.26 
   1976       71       280672.75    201220.14    481892.88 
   1976       72       268272.84    186261.70    454534.54 
   1976       73       254352.02    170716.60    425068.61 
   1976       74       241188.72    153840.16    395028.88 
   1976       75       229477.95    137090.39    366568.34 
   1976       76       213685.33    119378.90    333064.23 
   1976       77       193645.78    101701.95    295347.72 
