   Year      Age       Female          Male         Total
   1953        9        52860.59     54548.16    107408.75 
   1953       10        53183.51     55155.14    108338.65 
   1953       11        57574.70     59839.28    117413.98 
   1953       12        64550.80     67055.27    131606.07 
   1953       13        65534.03     68264.14    133798.17 
   1953       14        54126.52     56424.17    110550.69 
   1953       15        42131.55     43898.08     86029.64 
   1953       16        40236.92     41830.32     82067.24 
   1953       17        40510.42     41690.36     82200.77 
   1953       18        41042.37     41913.67     82956.04 
   1953       19        41978.28     43328.62     85306.89 
   1953       20        43418.90     45152.04     88570.95 
   1953       21        44701.41     46595.19     91296.60 
   1953       22        46246.85     48265.59     94512.44 
   1953       23        47065.01     48814.40     95879.41 
   1953       24        47306.35     48516.66     95823.01 
   1953       25        48038.98     47582.86     95621.85 
   1953       26        49885.79     45666.12     95551.91 
   1953       27        53702.31     44806.18     98508.49 
   1953       28        56724.40     43877.25    100601.65 
   1953       29        58617.34     43173.87    101791.21 
   1953       30        59845.42     43955.19    103800.61 
   1953       31        59936.05     44163.83    104099.88 
   1953       32        58949.19     42924.90    101874.09 
   1953       33        52200.06     37960.38     90160.45 
   1953       34        39181.97     29120.16     68302.13 
   1953       35        31380.01     23808.04     55188.05 
   1953       36        31892.19     24133.79     56025.99 
   1953       37        37363.97     28181.45     65545.42 
   1953       38        48316.24     36620.04     84936.28 
   1953       39        55492.86     42811.53     98304.39 
   1953       40        57221.59     45205.52    102427.11 
   1953       41        57329.99     45795.01    103125.00 
   1953       42        57765.00     46179.90    103944.91 
   1953       43        59164.71     47704.63    106869.34 
   1953       44        58407.00     47879.27    106286.27 
   1953       45        57914.31     47749.05    105663.36 
   1953       46        58309.18     48398.68    106707.86 
   1953       47        57465.78     49437.61    106903.39 
   1953       48        56843.40     50164.69    107008.08 
   1953       49        56723.13     49972.37    106695.50 
   1953       50        56477.67     49998.89    106476.56 
   1953       51        56245.43     50024.61    106270.05 
   1953       52        54958.98     48412.96    103371.94 
   1953       53        53996.76     46665.69    100662.45 
   1953       54        52784.60     44457.10     97241.70 
   1953       55        51195.46     41829.92     93025.38 
   1953       56        50246.97     39991.71     90238.68 
   1953       57        49184.15     37880.45     87064.61 
   1953       58        47506.42     35406.23     82912.66 
   1953       59        45842.75     33750.96     79593.70 
   1953       60        43939.83     32246.44     76186.27 
   1953       61        42456.28     31267.97     73724.25 
   1953       62        39964.29     29761.37     69725.66 
   1953       63        39040.21     28477.93     67518.13 
   1953       64        39466.27     28318.98     67785.24 
   1953       65        38308.70     27428.97     65737.67 
   1953       66        36903.52     26249.22     63152.74 
   1953       67        35280.82     24962.50     60243.32 
   1953       68        33553.32     24025.22     57578.54 
   1953       69        31758.91     22827.31     54586.22 
   1953       70        30103.19     21255.63     51358.82 
   1953       71        28066.94     19826.16     47893.10 
   1953       72        26372.57     18612.04     44984.61 
   1953       73        25087.75     17500.92     42588.67 
   1953       74        23422.22     15977.04     39399.25 
   1953       75        21259.21     14561.41     35820.62 
   1953       76        19448.09     13450.62     32898.71 
   1953       77        17672.68     12085.91     29758.60 
   1953       78        15386.33     10474.88     25861.22 
   1953       79        13229.66      8796.68     22026.34 
   1953       80        11178.18      7374.36     18552.55 
   1953       81         9310.42      6247.49     15557.91 
   1953       82         7839.42      5283.71     13123.13 
   1953       83         6467.30      4291.47     10758.77 
