   Year      Age       Female          Male         Total
   1997       40      2302662.70   2279917.77   4582580.47 
   1997       41      2176506.52   2130780.51   4307287.03 
   1997       42      2159666.76   2118108.88   4277775.64 
   1997       43      2086264.38   2020362.64   4106627.02 
   1997       44      2065746.21   2013676.01   4079422.23 
   1997       45      2011370.57   1960224.20   3971594.77 
   1997       46      1907739.97   1843269.70   3751009.66 
   1997       47      1900886.97   1833130.87   3734017.83 
   1997       48      1809973.74   1737648.03   3547621.77 
   1997       49      1920361.33   1851264.92   3771626.25 
   1997       50      1860694.09   1797100.81   3657794.90 
   1997       51      1567304.37   1499276.81   3066581.18 
   1997       52      1453528.13   1384607.42   2838135.54 
   1997       53      1471133.17   1392475.37   2863608.54 
   1997       54      1510116.78   1436890.66   2947007.44 
   1997       55      1381824.72   1302271.37   2684096.08 
   1997       56      1260957.63   1176734.42   2437692.05 
   1997       57      1223147.01   1134574.65   2357721.66 
   1997       58      1171218.98   1083173.07   2254392.05 
   1997       59      1167839.37   1074899.28   2242738.65 
   1997       60      1133299.15   1031906.57   2165205.72 
   1997       61      1077631.72    978953.40   2056585.11 
   1997       62      1081622.95    976144.99   2057767.95 
   1997       63      1044849.23    937085.30   1981934.53 
   1997       64      1038984.22    912831.58   1951815.79 
   1997       65      1054912.85    911534.85   1966447.70 
   1997       66      1077211.84    920915.27   1998127.11 
   1997       67      1091108.39    930731.27   2021839.66 
   1997       68      1048381.91    882426.49   1930808.40 
   1997       69      1059348.35    866712.29   1926060.64 
   1997       70      1055231.18    834052.07   1889283.25 
   1997       71      1003263.89    786590.24   1789854.13 
   1997       72       998409.45    770082.33   1768491.78 
   1997       73       982042.82    748843.60   1730886.42 
   1997       74       963832.71    714128.91   1677961.62 
   1997       75       949533.24    688194.06   1637727.30 
   1997       76       905312.43    644624.24   1549936.67 
   1997       77       831916.46    575110.12   1407026.58 
   1997       78       779959.11    516367.29   1296326.40 
   1997       79       735366.72    467539.15   1202905.87 
   1997       80       664951.18    407847.58   1072798.76 
   1997       81       623425.67    365130.11    988555.78 
   1997       82       585641.24    328528.37    914169.61 
   1997       83       540328.37    288609.86    828938.22 
   1997       84       492204.28    248654.14    740858.42 
   1997       85       440460.52    210479.53    650940.05 
   1997       86       393219.77    176272.93    569492.70 
   1997       87       347210.45    146834.37    494044.82 
   1997       88       302222.45    120368.09    422590.54 
   1997       89       261840.87     97987.44    359828.31 
   1997       90       219197.96     77083.08    296281.04 
   1997       91       180573.17     59329.15    239902.32 
   1997       92       147389.30     45361.68    192750.99 
   1997       93       117986.37     34058.48    152044.85 
   1997       94        92893.35     25069.29    117962.64 
