   Year      Age       Female          Male         Total
   1987       67         6309.09      3420.33      9729.43 
   1987       68         6165.28      3369.65      9534.92 
   1987       69         5505.16      2921.11      8426.26 
   1987       70         4959.24      2481.82      7441.05 
   1987       71         5563.88      2855.20      8419.08 
   1987       72         6445.39      3179.83      9625.22 
   1987       73         6781.34      3134.44      9915.78 
   1987       74         6717.48      3016.77      9734.25 
   1987       75         6523.63      2862.45      9386.08 
   1987       76         6260.19      2541.68      8801.88 
   1987       77         5840.98      2290.71      8131.68 
   1987       78         5286.41      2028.44      7314.85 
   1987       79         4863.89      1808.14      6672.03 
   1987       80         4515.09      1670.95      6186.05 
   1987       81         4007.56      1404.81      5412.36 
   1987       82         3563.97      1196.72      4760.68 
   1987       83         3184.61      1073.89      4258.49 
   1987       84         2806.11       888.04      3694.14 
   1987       85         2387.53       689.68      3077.21 
   1987       86         2002.43       518.39      2520.82 
   1987       87         1610.69       388.59      1999.28 
   1987       88         1256.55       287.09      1543.63 
   1987       89          984.25       215.33      1199.58 
   1987       90          742.57       163.14       905.72 
   1987       91          601.74       121.02       722.76 
   1987       92          467.70        86.83       554.52 
   1987       93          346.61        59.15       405.75 
   1987       94          232.31        40.25       272.56 
   1987       95          156.59        31.66       188.25 
   1987       96          120.97        21.27       142.24 
   1987       97           82.62        11.52        94.14 
   1987       98           47.98         7.56        55.54 
   1987       99           29.41         5.17        34.58 
   1987      100           19.70         2.58        22.28 
   1987      101           11.40         1.47        12.87 
   1987      102            6.22         0.69         6.90 
   1987      103            3.41         0.15         3.56 
   1987      104            1.49         0.00         1.49 
   1987      105            0.49         0.00         0.49 
   1987      106            0.04         0.00         0.04 
   1987      107            0.00         0.00         0.00 
   1987      108            0.00         0.00         0.00 
   1987      109            0.00         0.00         0.00 
   1987      110           0.00         0.00         0.00 
   1988        0        12106.22     12644.63     24750.85 
   1988        1        11859.62     12511.72     24371.34 
   1988        2        11713.65     12149.89     23863.55 
   1988        3        11915.96     12164.97     24080.93 
   1988        4        11953.12     12289.36     24242.48 
   1988        5        11658.49     12073.95     23732.44 
   1988        6        11340.69     11811.88     23152.57 
   1988        7        11183.81     11659.56     22843.37 
   1988        8        11015.69     11457.20     22472.89 
   1988        9        10949.06     11354.76     22303.81 
   1988       10        10980.76     11437.29     22418.05 
   1988       11        10995.65     11440.49     22436.13 
   1988       12        10914.61     11313.26     22227.88 
   1988       13        10799.55     11148.54     21948.09 
   1988       14        10739.88     11086.65     21826.53 
   1988       15        10828.42     11304.78     22133.21 
   1988       16        10817.55     11451.85     22269.39 
   1988       17        10554.15     11607.10     22161.25 
   1988       18        10337.23     12242.29     22579.52 
   1988       19        10111.50     11904.02     22015.52 
   1988       20         9857.82     10495.66     20353.48 
   1988       21         9773.74     10117.89     19891.63 
   1988       22        10042.06     10412.64     20454.70 
   1988       23        10519.46     10955.42     21474.87 
   1988       24        10861.99     11330.15     22192.14 
   1988       25        11246.00     11659.57     22905.58 
   1988       26        11827.61     12037.26     23864.87 
   1988       27        12171.24     12242.30     24413.53 
   1988       28        12114.35     12294.19     24408.54 
   1988       29        12106.75     12103.01     24209.76 
   1988       30        12096.15     11947.47     24043.62 
   1988       31        12042.44     11923.13     23965.57 
   1988       32        12226.40     12032.93     24259.32 
   1988       33        12304.15     12035.02     24339.17 
   1988       34        11897.35     11647.47     23544.81 
   1988       35        11696.22     11359.60     23055.82 
   1988       36        11784.18     11296.10     23080.27 
   1988       37        11515.39     11068.47     22583.86 
   1988       38        11595.51     11112.92     22708.43 
   1988       39        11639.39     10980.41     22619.80 
   1988       40        11075.74     10387.07     21462.81 
   1988       41        10501.38      9753.57     20254.96 
   1988       42         9231.68      8504.28     17735.96 
   1988       43         8129.69      7472.98     15602.67 
   1988       44         7962.10      7352.35     15314.45 
   1988       45         8710.56      8085.77     16796.33 
   1988       46        10642.53      9710.74     20353.27 
   1988       47        11111.25     10100.88     21212.13 
   1988       48        10825.29      9792.31     20617.60 
   1988       49        11323.82     10090.20     21414.02 
   1988       50        11513.08     10060.08     21573.15 
   1988       51        11166.82      9562.34     20729.16 
