   Year      Age       Female          Male         Total
   1893       95           69.68        18.80        88.48 
   1893       96           45.75        14.82        60.57 
   1893       97           21.66         9.71        31.36 
   1893       98           12.96         3.47        16.44 
   1893       99            8.09         1.03         9.12 
   1893      100            4.79         0.99         5.78 
   1893      101            2.22         0.74         2.96 
   1893      102            0.23         0.50         0.73 
   1893      103            0.26         0.00         0.26 
   1893      104            0.50         0.00         0.50 
   1893      105            0.24         0.00         0.24 
   1893      106            0.00         0.00         0.00 
   1893      107            0.00         0.00         0.00 
   1893      108            0.00         0.00         0.00 
   1893      109            0.00         0.00         0.00 
   1893      110           0.00         0.00         0.00 
   1894        0        60164.48     62983.74    123148.23 
   1894        1        56609.88     58681.06    115290.93 
   1894        2        56031.88     57626.26    113658.15 
   1894        3        55516.49     56741.16    112257.65 
   1894        4        53941.34     54867.48    108808.82 
   1894        5        53913.06     55062.31    108975.37 
   1894        6        54885.11     56250.27    111135.37 
   1894        7        54640.16     56063.51    110703.67 
   1894        8        53250.50     54724.16    107974.66 
   1894        9        52346.83     53904.81    106251.64 
   1894       10        50832.85     52516.21    103349.05 
   1894       11        49069.87     50714.25     99784.12 
   1894       12        47946.30     49563.69     97509.99 
   1894       13        47145.90     48532.66     95678.57 
   1894       14        47531.96     48643.02     96174.99 
   1894       15        46674.81     47967.10     94641.91 
   1894       16        45816.82     47105.94     92922.76 
   1894       17        45092.19     46304.68     91396.87 
   1894       18        43570.86     44658.86     88229.72 
   1894       19        42177.50     42986.47     85163.98 
   1894       20        40780.16     41359.84     82140.01 
   1894       21        39391.70     39869.59     79261.29 
   1894       22        38556.65     38590.48     77147.13 
   1894       23        37087.21     36255.77     73342.98 
   1894       24        34851.58     33381.18     68232.76 
   1894       25        32502.99     30335.81     62838.79 
   1894       26        32428.52     29818.22     62246.73 
   1894       27        35334.55     32917.68     68252.23 
   1894       28        36366.83     33867.57     70234.40 
   1894       29        36267.57     33287.42     69554.99 
   1894       30        36074.42     32900.66     68975.07 
   1894       31        35054.56     31755.75     66810.31 
   1894       32        33439.22     29918.64     63357.85 
   1894       33        33457.79     29737.45     63195.24 
   1894       34        34502.76     30561.81     65064.58 
   1894       35        34195.01     30299.89     64494.89 
   1894       36        32320.99     28513.34     60834.33 
   1894       37        30133.47     26588.02     56721.49 
   1894       38        29238.14     26195.90     55434.04 
   1894       39        29978.60     26990.90     56969.50 
   1894       40        29431.58     26362.26     55793.85 
   1894       41        27057.10     24198.17     51255.27 
   1894       42        26650.31     23979.44     50629.76 
   1894       43        27257.78     24491.87     51749.65 
   1894       44        27768.89     24709.69     52478.58 
   1894       45        27134.20     23898.65     51032.85 
   1894       46        25273.97     22221.99     47495.96 
   1894       47        24036.72     21392.03     45428.75 
   1894       48        24420.72     21526.39     45947.11 
   1894       49        25648.74     22466.89     48115.63 
   1894       50        25300.16     22233.63     47533.78 
   1894       51        24682.12     21458.70     46140.82 
   1894       52        24083.45     20830.95     44914.40 
   1894       53        23598.38     20528.97     44127.35 
   1894       54        22957.97     19839.92     42797.89 
   1894       55        21605.59     18436.35     40041.95 
   1894       56        21326.98     18335.82     39662.80 
   1894       57        21857.01     18762.79     40619.80 
   1894       58        22391.52     19148.79     41540.31 
   1894       59        22545.02     19393.42     41938.44 
   1894       60        22273.21     19149.25     41422.46 
   1894       61        20689.13     17872.43     38561.57 
   1894       62        18621.35     16066.17     34687.52 
   1894       63        18362.38     15637.65     34000.04 
   1894       64        18941.20     16059.03     35000.23 
   1894       65        18378.61     15406.12     33784.73 
   1894       66        16848.44     14013.13     30861.57 
   1894       67        16676.34     13877.01     30553.35 
   1894       68        17257.27     14270.27     31527.54 
   1894       69        16365.73     13441.49     29807.22 
   1894       70        15560.03     12830.36     28390.39 
   1894       71        14863.40     12160.57     27023.97 
   1894       72        13474.56     11001.84     24476.39 
   1894       73        11892.01      9790.14     21682.16 
   1894       74        10402.46      8450.29     18852.75 
   1894       75         9431.39      7519.97     16951.36 
   1894       76         8533.42      6668.83     15202.25 
   1894       77         7865.54      6044.41     13909.95 
   1894       78         7281.66      5417.13     12698.79 
   1894       79         6110.67      4416.99     10527.66 
   1894       80         4769.68      3383.74      8153.42 
   1894       81         4183.11      2862.94      7046.05 
   1894       82         3901.44      2582.37      6483.81 
