   Year      Age       Female          Male         Total
   1840      104            0.36         0.11         0.47 
   1840      105            0.24         0.22         0.46 
   1840      106            0.07         0.33         0.40 
   1840      107            0.00         0.39         0.39 
   1840      108            0.00         0.59         0.59 
   1840      109            0.00         0.62         0.62 
   1840      110           0.00         0.23         0.23 
   1841        0        17172.42     17817.66     34990.08 
   1841        1        15645.08     15825.98     31471.07 
   1841        2        15208.33     15368.44     30576.77 
   1841        3        14940.57     15073.78     30014.35 
   1841        4        14957.14     15113.64     30070.78 
   1841        5        14948.88     15123.72     30072.60 
   1841        6        14496.44     14726.49     29222.92 
   1841        7        13777.53     14045.07     27822.60 
   1841        8        12985.81     13219.72     26205.53 
   1841        9        12422.85     12630.18     25053.04 
   1841       10        12316.35     12514.10     24830.46 
   1841       11        12372.79     12587.72     24960.51 
   1841       12        12430.49     12668.44     25098.93 
   1841       13        12633.02     12889.14     25522.16 
   1841       14        12925.23     13208.18     26133.41 
   1841       15        13136.60     13434.18     26570.78 
   1841       16        13387.39     13547.73     26935.12 
   1841       17        13473.42     13507.74     26981.15 
   1841       18        13278.79     13332.22     26611.01 
   1841       19        13040.73     13105.34     26146.07 
   1841       20        12768.52     12822.05     25590.56 
   1841       21        12603.30     12526.58     25129.88 
   1841       22        12459.63     12258.43     24718.06 
   1841       23        12210.66     11992.56     24203.22 
   1841       24        11861.99     11627.91     23489.90 
   1841       25        11293.92     11052.99     22346.91 
   1841       26        10544.55     10329.59     20874.14 
   1841       27         9945.75      9754.89     19700.64 
   1841       28         9645.21      9451.94     19097.15 
   1841       29         9480.09      9286.42     18766.51 
   1841       30         9342.57      9153.95     18496.52 
   1841       31         9008.04      8854.63     17862.67 
   1841       32         8711.66      8592.32     17303.98 
   1841       33         8668.65      8556.25     17224.89 
   1841       34         8657.49      8552.72     17210.20 
   1841       35         8638.88      8550.10     17188.98 
   1841       36         8703.03      8702.37     17405.40 
   1841       37         8681.13      8762.31     17443.44 
   1841       38         8468.00      8559.84     17027.83 
   1841       39         8234.69      8337.54     16572.23 
   1841       40         7971.77      8069.50     16041.26 
   1841       41         7686.28      7605.13     15291.41 
   1841       42         7402.08      7164.77     14566.85 
   1841       43         7163.98      6948.45     14112.43 
   1841       44         6966.19      6771.06     13737.25 
   1841       45         6753.98      6563.91     13317.89 
   1841       46         6780.45      6422.86     13203.31 
   1841       47         6789.23      6284.57     13073.80 
   1841       48         6530.25      6053.68     12583.93 
   1841       49         6251.83      5800.87     12052.70 
   1841       50         5931.18      5500.88     11432.05 
   1841       51         5557.21      5099.07     10656.28 
   1841       52         5260.05      4771.88     10031.93 
   1841       53         5093.32      4614.60      9707.93 
   1841       54         4968.43      4495.38      9463.80 
   1841       55         4886.01      4413.74      9299.75 
   1841       56         4884.79      4387.97      9272.76 
   1841       57         4859.80      4344.46      9204.26 
   1841       58         4749.21      4243.38      8992.59 
   1841       59         4626.46      4130.30      8756.76 
   1841       60         4498.48      4006.32      8504.80 
   1841       61         4382.29      3853.35      8235.64 
   1841       62         4255.87      3695.43      7951.30 
   1841       63         4099.76      3550.25      7650.01 
   1841       64         3913.89      3380.71      7294.60 
   1841       65         3666.52      3156.89      6823.41 
   1841       66         3421.81      2900.04      6321.85 
   1841       67         3204.35      2672.60      5876.95 
   1841       68         2978.83      2476.22      5455.06 
   1841       69         2767.85      2289.08      5056.93 
   1841       70         2582.11      2119.27      4701.38 
   1841       71         2413.34      1965.06      4378.40 
   1841       72         2253.32      1816.21      4069.53 
   1841       73         2101.57      1669.88      3771.45 
   1841       74         1945.33      1522.50      3467.83 
   1841       75         1779.32      1373.01      3152.34 
   1841       76         1583.80      1222.04      2805.84 
   1841       77         1394.67      1077.03      2471.70 
   1841       78         1237.45       942.51      2179.96 
   1841       79         1114.66       826.80      1941.47 
   1841       80          990.76       715.40      1706.16 
   1841       81          841.10       600.90      1442.01 
   1841       82          705.94       499.15      1205.09 
   1841       83          585.63       408.63       994.26 
